seconds_elapsed,z,y,x
0.50926904296875,0.9333420395851135,0.8376775979995728,0.2897866666316986
0.519248046875,0.9179257750511169,0.8666560053825378,0.325920432806015
0.529258056640625,0.8950960636138916,0.8637315630912781,0.4087791442871094
0.539237060546875,0.8701542615890503,0.8120877742767334,0.5043461322784424
0.5492470703125,0.8510271906852722,0.7523637413978577,0.5832081437110901
0.559256103515625,0.8336468935012817,0.7193464040756226,0.6495234966278076
0.569236083984375,0.8528099060058594,0.7380387783050537,0.6399988532066345
0.5792451171875,0.8602832555770874,0.6500692367553711,0.6897043585777283
0.589255126953125,0.8424876928329468,0.6024473905563354,0.7792044878005981
0.599234130859375,0.8230639696121216,0.46017149090766907,0.8839298486709595
0.609244140625,0.7607206702232361,0.21587927639484406,1.1218501329421997
0.61925390625,0.7169561982154846,-0.003524710889905691,1.4586765766143799
0.62923291015625,0.6651697158813477,-0.25005799531936646,1.737528681755066
0.639242919921875,0.609856903553009,-0.44893860816955566,2.0525429248809814
0.6492529296875,0.5703095197677612,-0.5267517566680908,2.3122076988220215
0.65923193359375,0.5370903015136719,-0.5291146039962769,2.397146224975586
0.669241943359375,0.5234903693199158,-0.5062499642372131,2.4216787815093994
0.679220947265625,0.5571585297584534,-0.1331983506679535,2.284945487976074
0.68923095703125,0.5495264530181885,0.32077598571777344,1.9771883487701416
0.699239990234375,0.5466284155845642,0.7763853073120117,1.6046861410140991
0.7092197265625,0.4693026840686798,0.9369027614593506,1.3917334079742432
0.71922900390625,0.5757148861885071,0.9597172737121582,1.3931456804275513
0.729237548828125,0.6467001438140869,0.4503673315048218,1.5958433151245117
0.7392177734375,0.7385781407356262,0.03119349479675293,1.8688844442367554
0.7492265625,0.8228709101676941,-0.10356391221284866,2.0168850421905518
0.759236572265625,0.8092946410179138,-0.0921834260225296,2.083008289337158
0.769215576171875,0.8614230751991272,0.24709638953208923,1.8691554069519043
0.7792255859375,0.8404695987701416,0.7101878523826599,1.5359987020492554
0.789235595703125,0.789340078830719,1.0834810733795166,1.2119873762130737
0.799214599609375,0.6963214874267578,1.3468692302703857,1.0168194770812988
0.809224609375,0.542008101940155,1.1868571043014526,0.9165589213371277
0.81920361328125,0.6484967470169067,1.2413417100906372,1.0267441272735596
0.829213623046875,0.6595011353492737,0.9543825387954712,1.17345130443573
0.8392236328125,0.6414856910705566,0.5294099450111389,1.3524671792984009
0.84920263671875,0.7659953832626343,0.4140898585319519,1.609515905380249
0.859212646484375,0.8900874853134155,0.4358081817626953,1.4981744289398193
0.869221435546875,0.9573586583137512,0.7017362117767334,1.204248070716858
0.879201904296875,0.9905024766921997,1.1203638315200806,0.8310657143592834
0.88921044921875,1.0036442279815674,1.4660030603408813,0.48742327094078064
0.899220458984375,1.0248548984527588,1.6176320314407349,0.230343297123909
0.90919970703125,1.0970771312713623,1.6951887607574463,0.0278816856443882
0.91920947265625,1.0913481712341309,1.6906172037124634,-0.1760922074317932
0.929219482421875,1.0517914295196533,1.6339225769042969,-0.33351126313209534
0.939198486328125,1.0423533916473389,1.6349753141403198,-0.30678483843803406
0.94920849609375,1.0423582792282104,1.6380088329315186,-0.22197698056697845
0.9591875,1.1237742900848389,1.7554601430892944,-0.14327044785022736
0.969197509765625,1.1501091718673706,1.8661116361618042,-0.11357732117176056
0.97920751953125,1.196329951286316,2.01735782623291,-0.30925253033638
0.9891865234375,1.2384079694747925,2.0254063606262207,-0.4847795367240906
0.99919677734375,1.298890471458435,1.9474247694015503,-0.6658446788787842
1.00920654296875,1.3846763372421265,1.8190091848373413,-0.7886914014816284
1.019185546875,1.472641944885254,1.6937884092330933,-0.7538396716117859
1.029195556640625,1.5344667434692383,1.6148017644882202,-0.6412587761878967
1.03920458984375,1.5699435472488403,1.6695923805236816,-0.6494652628898621
1.0491845703125,1.5327450037002563,1.7955920696258545,-0.6784627437591553
1.059193603515625,1.519092321395874,1.975093960762024,-0.6730450391769409
1.06920361328125,1.5076940059661865,2.088651180267334,-0.664823591709137
1.0791826171875,1.46065354347229,2.1535463333129883,-0.6650846004486084
1.089192626953125,1.43913733959198,2.147397756576538,-0.6646480560302734
1.099171630859375,1.4843415021896362,2.00300669670105,-0.6100881099700928
1.109181640625,1.5892813205718994,1.812629222869873,-0.4848212003707886
1.119191650390625,1.6702160835266113,1.6460179090499878,-0.43556496500968933
1.12917041015625,1.7365305423736572,1.5374586582183838,-0.40115875005722046
1.1391806640625,1.822162389755249,1.5360703468322754,-0.42631417512893677
1.1491904296875,1.8844777345657349,1.5133843421936035,-0.5081779360771179
1.15916943359375,1.9308184385299683,1.494373083114624,-0.575049102306366
1.169179443359375,1.9775136709213257,1.5135189294815063,-0.6144217848777771
1.1791884765625,2.0102028846740723,1.42367422580719,-0.5816515684127808
1.18916845703125,2.001481771469116,1.2173470258712769,-0.44106003642082214
1.199177490234375,1.9869511127471924,0.8823896646499634,-0.15691405534744263
1.2091875,2.033778667449951,0.5883875489234924,0.14542633295059204
1.21916650390625,2.1066033840179443,0.44660666584968567,0.3720328211784363
1.229176513671875,2.163189649581909,0.49719303846359253,0.3183535933494568
1.239155517578125,2.3314056396484375,0.8105919361114502,0.0844111517071724
1.24916552734375,2.514655590057373,1.1911183595657349,-0.3927824795246124
1.25917578125,2.6485745906829834,1.3888660669326782,-0.8120255470275879
1.269154541015625,2.8971683979034424,1.4299201965332031,-1.0800178050994873
1.27916455078125,3.0843799114227295,1.280810832977295,-1.0086729526519775
1.289174560546875,3.124765157699585,1.0991686582565308,-0.7613173127174377
1.299153564453125,3.114737033843994,1.0052733421325684,-0.5600521564483643
1.30916357421875,3.1089119911193848,0.9337114691734314,-0.37681105732917786
1.319173583984375,3.2118659019470215,0.9085251688957214,-0.21561205387115479
1.329152587890625,3.569722890853882,1.053146481513977,-0.12881113588809967
1.33916259765625,3.819899797439575,1.2584197521209717,-0.15408293902873993
1.349171630859375,4.0091552734375,1.3909186124801636,-0.3428349494934082
1.359151611328125,4.248248100280762,1.466041922569275,-0.6256080865859985
1.36916064453125,4.42946195602417,1.3911724090576172,-0.857410728931427
1.379140625,4.561513423919678,1.2644959688186646,-1.06938636302948
1.3891494140625,4.632351875305176,1.2059434652328491,-1.1718471050262451
1.39915966796875,4.616692066192627,1.2339400053024292,-1.164009928703308
1.409138427734375,4.5223798751831055,1.2523390054702759,-1.0937249660491943
1.4191484375,4.41382360458374,1.1898809671401978,-0.9713592529296875
1.429158447265625,4.350890159606934,1.0949491262435913,-0.8212974667549133
1.439137451171875,4.297066688537598,1.0851911306381226,-0.7375746369361877
1.4491474609375,4.184689998626709,1.0431989431381226,-0.7476049661636353
1.459157470703125,3.9641599655151367,1.0865134000778198,-0.9668254256248474
1.469136474609375,3.6528384685516357,1.2902275323867798,-1.3416913747787476
1.479146484375,3.2432589530944824,1.5104413032531738,-1.7056483030319214
1.489155517578125,2.791010856628418,1.704498052597046,-2.0527420043945312
1.499135498046875,2.29817533493042,1.50991690158844,-2.375373601913452
1.50914453125,1.8513394594192505,0.9091371893882751,-2.677541732788086
1.51912451171875,1.4869143962860107,0.20745553076267242,-2.9570469856262207
1.529133544921875,1.0590707063674927,-0.3671719431877136,-3.364410877227783
1.539143798828125,0.5177551507949829,-0.7817238569259644,-3.764906406402588
1.54912353515625,-0.0313987173140049,-0.940275251865387,-4.018386363983154
1.559132568359375,-0.6423952579498291,-0.9187273979187012,-4.257328033447266
1.569142578125,-1.397330641746521,-1.0013118982315063,-4.452780246734619
1.57912158203125,-2.3450708389282227,-1.4188445806503296,-4.585495471954346
1.589131591796875,-3.210831642150879,-1.803382158279419,-4.811525821685791
1.5991416015625,-4.013271808624268,-2.145792245864868,-4.942526817321777
1.60912060546875,-4.862302780151367,-2.610823631286621,-4.953205585479736
1.619130615234375,-5.814803600311279,-3.0517680644989014,-4.933795928955078
1.629140625,-7.074005603790283,-3.3650519847869873,-5.066174030303955
1.63911962890625,-8.50492000579834,-3.3959856033325195,-5.373994827270508
1.649129638671875,-10.170388221740723,-3.3999433517456055,-5.603541374206543
1.659108642578125,-11.943072319030762,-3.48604154586792,-5.712939262390137
1.66911865234375,-13.610300064086914,-3.9059109687805176,-5.643126487731934
1.67912744140625,-14.976211547851562,-4.553718566894531,-5.344543933868408
1.689107421875,-15.906811714172363,-5.330479145050049,-4.6959404945373535
1.699116455078125,-16.32254981994629,-5.904152870178223,-3.516636848449707
1.70912646484375,-15.991290092468262,-6.1553802490234375,-2.123093605041504
1.71910546875,-15.045660018920898,-6.445624351501465,-0.7744004130363464
1.729109619140625,-14.067723274230957,-6.929141998291016,0.698053240776062
1.73911962890625,-13.305636405944824,-7.737843036651611,2.0560245513916016
1.749098388671875,-12.859957695007324,-8.562934875488281,3.0164225101470947
1.759108642578125,-12.597131729125977,-8.887938499450684,3.5824553966522217
1.769118408203125,-12.259749412536621,-8.769818305969238,3.714226007461548
1.77909765625,-11.859119415283203,-8.293068885803223,3.7057700157165527
1.789107666015625,-11.433187484741211,-7.53659200668335,3.657353162765503
1.799086669921875,-10.700161933898926,-6.6701579093933105,3.6955583095550537
1.8090966796875,-9.86463451385498,-6.199896812438965,3.987921714782715
1.8191064453125,-9.059861183166504,-5.930050373077393,4.250140190124512
1.829085693359375,-8.196949005126953,-5.635186672210693,4.475911617279053
1.839095458984375,-7.3251776695251465,-5.420569896697998,4.659698963165283
1.849104736328125,-6.634130954742432,-5.022334575653076,4.646571636199951
1.85908447265625,-6.22536563873291,-4.474722385406494,4.321959018707275
1.86909375,-6.013120651245117,-3.6433141231536865,3.8580095767974854
1.879103759765625,-5.848986625671387,-2.7671778202056885,3.2781360149383545
1.88908251953125,-5.655345439910889,-2.017997980117798,2.7823400497436523
1.8990927734375,-5.352536678314209,-1.5036406517028809,2.556725025177002
1.9091025390625,-4.9254984855651855,-1.259037733078003,2.572113037109375
1.919081787109375,-4.394710540771484,-1.1975163221359253,2.6790988445281982
1.929091796875,-3.7432103157043457,-1.0910249948501587,2.703688859939575
1.93907080078125,-3.004905939102173,-0.9036788940429688,2.629049777984619
1.949080810546875,-2.297572612762451,-0.714760959148407,2.4213662147521973
1.959090576171875,-1.7436387538909912,-0.5171909332275391,2.1024045944213867
1.96906982421875,-1.3403911590576172,-0.3562447130680084,1.7337074279785156
1.97907958984375,-1.004770278930664,-0.15126627683639526,1.3594077825546265
1.989088623046875,-0.6910250782966614,0.09739037603139877,0.9724296927452087
1.999068359375,-0.4346335232257843,0.27341970801353455,0.5929468274116516
2.009077392578125,-0.1797943115234375,0.36829623579978943,0.24996010959148407
2.019087646484375,0.09184066206216812,0.3628266453742981,-0.023823775351047516
2.02906640625,0.3612673282623291,0.33131667971611023,-0.2096141129732132
2.03907666015625,0.6277812719345093,0.327899307012558,-0.3612217605113983
2.049086669921875,0.8833829760551453,0.3590514361858368,-0.518415629863739
2.059065673828125,1.116072177886963,0.41413626074790955,-0.6741000413894653
2.06907568359375,1.3274611234664917,0.4759427607059479,-0.837641716003418
2.0790546875,1.4995431900024414,0.5438847541809082,-1.0391991138458252
2.089064697265625,1.6089742183685303,0.6761510372161865,-1.250258445739746
2.099074462890625,1.7118122577667236,0.7885710597038269,-1.4239146709442139
2.1090537109375,1.8280608654022217,0.8409979343414307,-1.5314644575119019
2.1190634765625,1.9411088228225708,0.8426512479782104,-1.6110354661941528
2.12907373046875,2.0697243213653564,0.8384436964988708,-1.637972116470337
2.139052490234375,2.248631477355957,0.8340758681297302,-1.6825016736984253
2.149062744140625,2.4099338054656982,0.8366091251373291,-1.7342814207077026
2.15907177734375,2.51391339302063,0.8711617588996887,-1.801331639289856
2.1690517578125,2.564753293991089,0.8789970874786377,-1.888063907623291
2.179060791015625,2.6016488075256348,0.8742300271987915,-2.0065829753875732
2.18907080078125,2.5440304279327393,0.94512540102005,-2.169971466064453
2.1990498046875,2.465383291244507,1.068479299545288,-2.3426408767700195
2.209059814453125,2.401106595993042,1.2145458459854126,-2.528506278991699
2.219038818359375,2.3495616912841797,1.4338643550872803,-2.755952835083008
2.229048828125,2.3398067951202393,1.588894248008728,-2.813673734664917
2.23905859375,2.3582382202148438,1.6947321891784668,-2.868994951248169
2.24903759765625,2.3608310222625732,1.767735242843628,-2.9451472759246826
2.25904736328125,2.3835020065307617,1.8114073276519775,-3.071932792663574
2.2690576171875,2.3749215602874756,1.842819333076477,-3.2027323246002197
2.27903662109375,2.3394734859466553,2.0447356700897217,-3.360563278198242
2.289046630859375,2.3012325763702393,2.541005849838257,-3.951131820678711
2.2990556640625,2.1477134227752686,2.9838359355926514,-4.190229415893555
2.309035400390625,2.0586297512054443,3.239269733428955,-4.3052849769592285
2.319044677734375,2.045396327972412,3.376995086669922,-4.340736389160156
2.3290546875,2.076655864715576,3.3479206562042236,-4.3558807373046875
2.33903369140625,2.055630683898926,3.5314230918884277,-4.309930324554443
2.349043701171875,1.941312551498413,3.4563393592834473,-4.133182525634766
2.359023681640625,1.7931058406829834,2.9584763050079346,-4.155819416046143
2.36903271484375,1.7908766269683838,2.413079023361206,-3.8129892349243164
2.37904248046875,1.7658709287643433,1.8408092260360718,-3.4198155403137207
2.389021728515625,1.767760157585144,1.4464714527130127,-3.195444345474243
2.399031494140625,1.7965012788772583,1.357539415359497,-3.1519925594329834
2.409041748046875,1.7493436336517334,1.3803274631500244,-3.2309012413024902
2.419020751953125,1.6382386684417725,1.5463758707046509,-3.2999775409698486
2.42903076171875,1.509392261505127,1.746788501739502,-3.273930311203003
2.439040771484375,1.431243658065796,1.9267442226409912,-3.172131299972534
2.44901953125,1.359108567237854,2.006173610687256,-2.9945740699768066
2.45902978515625,1.323615312576294,1.8230435848236084,-2.7722651958465576
2.469008544921875,1.325524926185608,1.6350667476654053,-2.5218288898468018
2.479018798828125,1.3590565919876099,1.4100348949432373,-2.219764232635498
2.489027587890625,1.363612174987793,1.21410071849823,-1.9920533895492554
2.4990078125,1.370111346244812,1.1354458332061768,-1.8673864603042603
2.5090166015625,1.3383492231369019,1.2274614572525024,-1.8550997972488403
2.5190263671875,1.2852132320404053,1.4051494598388672,-1.8908308744430542
2.529005615234375,1.229246735572815,1.5552842617034912,-1.9585068225860596
2.539015625,1.1839849948883057,1.6059151887893677,-1.9859882593154907
2.549025634765625,1.142295002937317,1.5140256881713867,-1.9290204048156738
2.559004638671875,1.074823260307312,1.369138479232788,-1.8321197032928467
2.5690146484375,0.9875874519348145,1.1512311697006226,-1.6636850833892822
2.579024658203125,0.9364677667617798,0.8459838628768921,-1.4608107805252075
2.58900341796875,0.8849009871482849,0.5741148591041565,-1.2725605964660645
2.599013671875,0.8100035786628723,0.34280523657798767,-1.0750395059585571
2.608992431640625,0.7462173700332642,0.17724189162254333,-0.8943130970001221
2.619002685546875,0.6919906139373779,0.1729842871427536,-0.7771489024162292
2.6290126953125,0.6420393586158752,0.1732717603445053,-0.7181360125541687
2.63899169921875,0.6039391160011292,0.14857040345668793,-0.6843264102935791
2.649001708984375,0.5680322051048279,0.10435152053833008,-0.6496025323867798
2.659010498046875,0.5394753813743591,0.06475085020065308,-0.6048063039779663
2.66899072265625,0.5073832869529724,0.0982292890548706,-0.559289276599884
2.678999755859375,0.4562431275844574,0.16133849322795868,-0.5200518369674683
2.689009765625,0.4132988452911377,0.19588761031627655,-0.4671211838722229
2.69898876953125,0.3795486092567444,0.227386936545372,-0.41743940114974976
2.70899853515625,0.36005720496177673,0.2579111158847809,-0.3800378441810608
2.7190087890625,0.34106993675231934,0.2572525143623352,-0.35427549481391907
2.7289951171875,0.34323376417160034,0.2627948522567749,-0.3040732741355896
2.739005126953125,0.3706209063529968,0.28371530771255493,-0.2321532815694809
2.748984130859375,0.39122602343559265,0.2741629481315613,-0.17289990186691284
2.758994140625,0.41738492250442505,0.28491145372390747,-0.10973263531923294
2.769004150390625,0.4256953299045563,0.32660120725631714,-0.00904000736773014
2.778983154296875,0.4290253520011902,0.24797005951404572,0.026492420583963394
2.788992919921875,0.42776355147361755,0.2103458046913147,-0.02338997647166252
2.799002197265625,0.4169774651527405,0.1524050086736679,-0.08992985635995865
2.808982177734375,0.4088212847709656,0.10087785124778748,-0.16687095165252686
2.8189912109375,0.3937768340110779,0.07107628136873245,-0.2431263029575348
2.829001220703125,0.3929395377635956,0.10254951566457748,-0.31122544407844543
2.83898046875,0.38699668645858765,0.1153167113661766,-0.3289327919483185
