seconds_elapsed,z,y,x
0.658188720703125,-0.05463143810629845,-0.27479982376098633,0.3091268837451935
0.66819873046875,-0.0840388610959053,-0.38519373536109924,0.36342689394950867
0.678177734375,-0.11507399380207062,-0.5077047944068909,0.45889726281166077
0.688187744140625,-0.1441410630941391,-0.6569190621376038,0.5849878191947937
0.69819677734375,-0.1998051404953003,-0.8239771723747253,0.7427331209182739
0.708177001953125,-0.2735006511211395,-1.024869441986084,0.9089138507843018
0.718185791015625,-0.3640630543231964,-1.262316107749939,1.082027792930603
0.728165771484375,-0.46554866433143616,-1.589284062385559,1.2938915491104126
0.7381748046875,-0.5613569617271423,-2.044200897216797,1.610410213470459
0.748184814453125,-0.6679619550704956,-2.566352605819702,2.0765740871429443
0.7581640625,-0.8026172518730164,-3.2165000438690186,2.6501612663269043
0.768173828125,-0.9299962520599365,-3.9704079627990723,3.256057024002075
0.778183837890625,-1.0387003421783447,-4.647427558898926,3.819040060043335
0.78816259765625,-1.126931071281433,-5.2127509117126465,4.241523742675781
0.798172607421875,-1.2235654592514038,-5.654706001281738,4.514227390289307
0.808151611328125,-1.3216593265533447,-5.9153852462768555,4.580576419830322
0.81816162109375,-1.3951833248138428,-6.013807773590088,4.444827079772949
0.828171875,-1.483013391494751,-6.008602142333984,4.270078659057617
0.838150634765625,-1.5896934270858765,-5.942653179168701,4.140185832977295
0.848160888671875,-1.6400514841079712,-5.9066691398620605,4.013941287994385
0.858170654296875,-1.6184749603271484,-6.031608581542969,3.9119818210601807
0.868149658203125,-1.5812993049621582,-6.266043663024902,3.8327229022979736
0.87815966796875,-1.5246886014938354,-6.473536014556885,3.771350383758545
0.888138671875,-1.4451814889907837,-6.581886291503906,3.713298797607422
0.898148681640625,-1.3725789785385132,-6.573521614074707,3.623103618621826
0.90815771484375,-1.2503471374511719,-6.517004489898682,3.4859421253204346
0.9181376953125,-1.1054924726486206,-6.3907389640808105,3.3006415367126465
0.928146728515625,-0.9873561859130859,-6.26540470123291,3.098649501800537
0.93815673828125,-0.8443191051483154,-6.167485237121582,2.886791706085205
0.9481357421875,-0.6569998264312744,-6.193565368652344,2.6344151496887207
0.958145751953125,-0.4513114094734192,-6.233395099639893,2.3813564777374268
0.968124755859375,-0.24702085554599762,-6.249873161315918,2.105741024017334
0.978134765625,-0.009339848533272743,-6.2112321853637695,1.8196922540664673
0.988144775390625,0.20844866335391998,-6.079532623291016,1.609069585800171
0.998123779296875,0.3256027400493622,-5.918314456939697,1.5298608541488647
1.0081337890625,0.3996630907058716,-5.745683670043945,1.5550272464752197
1.018143798828125,0.4584563672542572,-5.579830169677734,1.563621997833252
1.028122802734375,0.5193250179290771,-5.492875099182129,1.5342552661895752
1.0381328125,0.6622417569160461,-5.5423078536987305,1.5544447898864746
1.04811181640625,0.8689315319061279,-5.652225017547607,1.6397392749786377
1.058121826171875,1.0748108625411987,-5.806707859039307,1.7780203819274902
1.068130615234375,1.2514280080795288,-5.941816329956055,1.9619308710098267
1.078111083984375,1.3718942403793335,-5.967670917510986,2.171591281890869
1.088120849609375,1.475347876548767,-5.835620403289795,2.2409379482269287
1.098129638671875,1.6044435501098633,-5.558475494384766,2.1084091663360596
1.108109619140625,1.7780147790908813,-5.195456027984619,1.8224835395812988
1.11811865234375,1.9621541500091553,-4.822591781616211,1.4822026491165161
1.1280986328125,2.140300750732422,-4.495994567871094,1.1618424654006958
1.138107666015625,2.355755090713501,-4.233282566070557,0.8950467109680176
1.14811767578125,2.5600063800811768,-4.09012508392334,0.7484272122383118
1.1580966796875,2.7080302238464355,-4.09327507019043,0.7434348464012146
1.168106689453125,2.8194339275360107,-4.181116104125977,0.8911470770835876
1.17811669921875,2.9144198894500732,-4.31088924407959,1.1232069730758667
1.188095703125,3.001756191253662,-4.415026664733887,1.3673522472381592
1.19810595703125,3.097275972366333,-4.427913665771484,1.573370337486267
1.208084716796875,3.1662464141845703,-4.349624156951904,1.7215782403945923
1.2180947265625,3.232008695602417,-4.135658264160156,1.784851312637329
1.228104736328125,3.3668980598449707,-3.8697099685668945,1.651123046875
1.238083740234375,3.5428829193115234,-3.719153881072998,1.4244749546051025
1.24809375,3.6928176879882812,-3.4866631031036377,1.2402620315551758
1.258102783203125,3.884338617324829,-3.3502254486083984,1.0565768480300903
1.268082763671875,4.14286470413208,-3.3165175914764404,0.8534936904907227
1.278091796875,4.374291896820068,-3.281005859375,0.638802707195282
1.28807177734375,4.564208984375,-3.195570707321167,0.44771796464920044
1.298080810546875,4.730462074279785,-3.0420992374420166,0.34022143483161926
1.3080908203125,4.887091159820557,-2.9417734146118164,0.3122859299182892
1.31806982421875,4.988654136657715,-2.7544515132904053,0.35792768001556396
1.328079833984375,5.155609607696533,-2.499265432357788,0.3562658727169037
1.33808984375,5.4517292976379395,-2.320099353790283,0.28906235098838806
1.348068603515625,5.665986061096191,-2.028797149658203,0.1906425803899765
1.35807861328125,5.723045825958252,-1.524291753768921,-0.03668259456753731
1.3680576171875,5.600050449371338,-1.0235146284103394,-0.46716979146003723
1.3780634765625,5.336193561553955,-0.6609630584716797,-1.0017820596694946
1.388073486328125,5.115522861480713,-0.5657638311386108,-1.5572208166122437
1.39805224609375,5.043158531188965,-0.8210064172744751,-1.881033182144165
1.4080625,5.056879997253418,-1.1994484663009644,-1.7724400758743286
1.418072265625,5.062057971954346,-1.4146885871887207,-1.506540298461914
1.428051513671875,5.161036968231201,-1.2328453063964844,-1.4512237310409546
1.438061279296875,5.33398962020874,-0.5133070945739746,-1.8052726984024048
1.44804052734375,5.491653919219971,0.4759954810142517,-2.672443389892578
1.45805029296875,5.54461669921875,1.4530013799667358,-3.929173231124878
1.468059326171875,5.386962890625,2.2597715854644775,-5.353960990905762
1.47803955078125,5.111575126647949,2.618072748184204,-6.751306533813477
1.48804833984375,4.837712287902832,2.5658140182495117,-7.903282642364502
1.49805859375,4.486810207366943,1.7912083864212036,-8.551018714904785
1.508037353515625,4.1331682205200195,0.09961563348770142,-7.834136009216309
1.518047607421875,3.8545541763305664,-1.3544769287109375,-5.670072078704834
1.528026611328125,3.5430374145507812,-1.8769081830978394,-3.5610272884368896
1.538036376953125,2.8562467098236084,-1.039844036102295,-2.297062873840332
1.548046630859375,2.5679187774658203,0.43430081009864807,-2.078537940979004
1.558025390625,2.419403553009033,1.7751461267471313,-2.667346715927124
1.56803564453125,2.475250482559204,2.832441806793213,-3.5652518272399902
1.57804541015625,2.8181779384613037,3.285068988800049,-4.4359822273254395
1.5880244140625,3.2473697662353516,3.250821352005005,-5.146038055419922
1.598034423828125,3.694195032119751,3.2320408821105957,-5.725672245025635
1.608013427734375,4.217788219451904,3.4517834186553955,-6.048810005187988
1.6180234375,4.839449405670166,3.800541400909424,-5.97806978225708
1.628033203125,5.475600242614746,4.129542350769043,-5.532919406890869
1.638012451171875,5.982058525085449,4.342298984527588,-4.96052885055542
1.648022216796875,6.231139183044434,4.5031867027282715,-4.44269323348999
1.65803125,6.300892353057861,4.443355560302734,-3.93755841255188
1.66801123046875,6.160925388336182,4.294589996337891,-3.517723321914673
1.678020263671875,6.080347061157227,3.9821343421936035,-3.278528928756714
1.688000244140625,6.240659236907959,3.3833673000335693,-2.891061544418335
1.69800927734375,6.529963970184326,2.7668986320495605,-2.4108731746673584
1.70801953125,6.833254814147949,2.4642984867095947,-1.919028639793396
1.717998291015625,7.180853843688965,2.5602638721466064,-1.483829140663147
1.728008544921875,7.562212944030762,2.7592716217041016,-1.1288442611694336
1.7380185546875,7.877558708190918,2.8724100589752197,-0.7063739895820618
1.74799755859375,8.045777320861816,2.8028454780578613,-0.1439298391342163
1.758007568359375,8.09078311920166,2.6107635498046875,0.544721782207489
1.767986328125,7.992886066436768,2.2377822399139404,1.486810326576233
1.77799658203125,7.803704738616943,1.7434487342834473,2.958381175994873
1.78800634765625,7.620326519012451,1.3808382749557495,4.723748683929443
1.797985595703125,7.336562633514404,0.627198338508606,7.059090614318848
1.807995361328125,7.011847972869873,-0.11748270690441132,10.330282211303711
1.81800439453125,6.637051582336426,-0.5091878175735474,14.038432121276855
1.827984375,6.223848342895508,-0.7682369351387024,17.781545639038086
1.8379931640625,5.947560787200928,-1.0727168321609497,21.358333587646484
1.8479736328125,5.44500732421875,-1.3702073097229004,24.248065948486328
1.857982177734375,4.379178524017334,-1.5087335109710693,25.77726173400879
1.867992431640625,2.664807081222534,-1.2846155166625977,25.977949142456055
1.877971435546875,0.2037450075149536,-0.8741725087165833,25.234983444213867
1.887981201171875,-2.056483507156372,-0.7351357936859131,23.696937561035156
1.897991455078125,-3.5404608249664307,-1.0066914558410645,21.797773361206055
1.90797021484375,-4.2476019859313965,-1.3528928756713867,19.673261642456055
1.91798046875,-4.4928083419799805,-1.0600234270095825,16.324861526489258
1.927959228515625,-4.5333967208862305,0.27631089091300964,11.698780059814453
1.937969482421875,-4.51218318939209,2.4089152812957764,7.228947639465332
1.947979248046875,-4.381506443023682,4.5514817237854,3.854210376739502
1.95795849609375,-4.103482246398926,5.9563164710998535,1.5818040370941162
1.967968505859375,-3.69164776802063,6.57592248916626,0.49163001775741577
1.977978271484375,-3.223501682281494,6.523133754730225,0.2014542669057846
1.98795751953125,-2.8993160724639893,6.149368762969971,0.3466825783252716
1.99796728515625,-2.602992296218872,5.7584686279296875,0.5581703186035156
2.007946533203125,-2.353525161743164,5.272220134735107,0.5531033873558044
2.017956298828125,-2.1772682666778564,4.877969741821289,0.299693763256073
2.02796533203125,-1.999456524848938,4.824370861053467,-0.22251111268997192
2.0379453125,-1.8545557260513306,5.048442840576172,-0.8277648091316223
2.047954345703125,-1.6930522918701172,5.391903877258301,-1.255681037902832
2.057964599609375,-1.4727623462677002,5.664188385009766,-1.4363306760787964
2.067943359375,-1.2287092208862305,5.746457099914551,-1.4117538928985596
2.07795361328125,-0.9897184371948242,5.579817771911621,-1.2826852798461914
2.087932373046875,-0.813331127166748,5.257814884185791,-1.0677862167358398
2.097942626953125,-0.7599509954452515,4.761633396148682,-0.8293013572692871
2.10795263671875,-0.7984509468078613,4.634214401245117,-0.8946574926376343
2.117931640625,-0.8228530287742615,4.249751091003418,-1.234744668006897
2.127941650390625,-0.7349556088447571,3.902536630630493,-1.2698131799697876
2.137951171875,-0.5764003396034241,3.573009729385376,-1.2020363807678223
2.147930419921875,-0.4516027569770813,3.4177284240722656,-1.2006882429122925
2.157940185546875,-0.30254003405570984,3.4971461296081543,-1.3001965284347534
2.16791943359375,-0.14313386380672455,3.687664031982422,-1.419627070426941
2.17792919921875,0.027922309935092926,3.731210708618164,-1.4907207489013672
2.187939208984375,0.19966717064380646,3.6159603595733643,-1.5295966863632202
2.19791845703125,0.3033440113067627,3.513051986694336,-1.665936827659607
2.20792822265625,0.293607234954834,3.507768392562866,-1.854660153388977
2.2179375,0.24134190380573273,3.407396078109741,-1.9007470607757568
2.227917236328125,0.1250280886888504,3.227072238922119,-1.8228448629379272
2.237926513671875,-0.036624725908041,2.984606981277466,-1.7400761842727661
2.24790625,-0.19289661943912506,2.70650577545166,-1.7091186046600342
2.257915283203125,-0.3439284861087799,2.47818922996521,-1.6608332395553589
2.267925537109375,-0.4504525363445282,2.2831640243530273,-1.6208034753799438
2.277904296875,-0.49228280782699585,2.1886050701141357,-1.647217035293579
2.28791455078125,-0.4542616307735443,2.0602614879608154,-1.7452900409698486
2.29792431640625,-0.379703551530838,1.8371644020080566,-1.8361101150512695
2.307903564453125,-0.27846479415893555,1.5268727540969849,-1.8720613718032837
2.317913330078125,-0.09352128952741623,1.2044893503189087,-1.7865179777145386
2.327892578125,0.08962083607912064,0.8582339286804199,-1.5686477422714233
2.337902587890625,0.15528292953968048,0.5402509570121765,-1.336245059967041
2.347912353515625,0.1157672107219696,0.38106924295425415,-1.1609501838684082
2.3578916015625,0.0034641113597899675,0.33065065741539,-1.0229496955871582
2.3679013671875,-0.10126709192991257,0.2975523769855499,-0.9351319074630737
2.377899169921875,-0.16171926259994507,0.2502489387989044,-0.8715908527374268
2.387879150390625,-0.2335340678691864,0.22604265809059143,-0.8276084661483765
2.39788818359375,-0.32522615790367126,0.2558983862400055,-0.8494026064872742
2.407868408203125,-0.38919660449028015,0.3269057273864746,-0.8774430155754089
2.417877197265625,-0.44429609179496765,0.29646217823028564,-0.8483823537826538
2.427887451171875,-0.449238657951355,0.1456819772720337,-0.8123050332069397
2.4378662109375,-0.43053287267684937,-0.07039421051740646,-0.7857338786125183
2.4478759765625,-0.4192762076854706,-0.2631588876247406,-0.7229070067405701
2.45788623046875,-0.42051807045936584,-0.3883872330188751,-0.6211740970611572
2.467864990234375,-0.47297701239585876,-0.45083382725715637,-0.5169667601585388
2.477875244140625,-0.5869885087013245,-0.4737529456615448,-0.416300892829895
2.48785400390625,-0.6971980929374695,-0.49498605728149414,-0.35786688327789307
2.4978642578125,-0.7557200193405151,-0.5314345359802246,-0.3364383578300476
2.5078740234375,-0.7418515682220459,-0.5652796030044556,-0.2521141469478607
2.517853271484375,-0.6744041442871094,-0.5579313039779663,-0.17839285731315613
2.52786328125,-0.5788014531135559,-0.47243109345436096,-0.22358004748821259
2.537873046875,-0.484615296125412,-0.36710190773010254,-0.3197963833808899
2.547852294921875,-0.37768271565437317,-0.3179769814014435,-0.38790884613990784
2.557862060546875,-0.25541776418685913,-0.3240368068218231,-0.43344250321388245
2.56784130859375,-0.17274314165115356,-0.4031289517879486,-0.4284514784812927
2.57785107421875,-0.15562008321285248,-0.5321569442749023,-0.38507503271102905
2.587860107421875,-0.20413222908973694,-0.6344596147537231,-0.3460642397403717
2.597840087890625,-0.29287248849868774,-0.6691346168518066,-0.32694610953330994
2.60784912109375,-0.37261763215065,-0.7085254192352295,-0.29853975772857666
2.617859375,-0.40760308504104614,-0.7094345688819885,-0.26611363887786865
2.627838134765625,-0.4263661205768585,-0.6506929397583008,-0.25860166549682617
2.637848388671875,-0.42854562401771545,-0.5599963068962097,-0.32319849729537964
2.6478271484375,-0.38862138986587524,-0.4269767999649048,-0.42920535802841187
2.65783740234375,-0.39089304208755493,-0.23743337392807007,-0.5085362792015076
2.667847412109375,-0.41206836700439453,-0.19100089371204376,-0.48235127329826355
2.677826416015625,-0.3461735248565674,-0.30424466729164124,-0.4434400498867035
2.68783642578125,-0.31392717361450195,-0.5032597780227661,-0.4862399995326996
2.69784619140625,-0.3642779588699341,-0.720760703086853,-0.5302978754043579
2.707825439453125,-0.43434280157089233,-0.831791877746582,-0.5541289448738098
2.717835205078125,-0.512152910232544,-0.8701611757278442,-0.5787301063537598
2.727814453125,-0.5295082330703735,-0.859113335609436,-0.5755888819694519
2.73782421875,-0.512446403503418,-0.824402391910553,-0.5907686948776245
